302,洒雨落井,保密,2017-12-18 00:02:09,以前看天天向上就有一期提到了妇好不过没怎么详细介绍，今天这集看完感叹下她真的太厉害了！妇好，中国有史记载的第一位女将，商王武丁的第一位王后，死后葬在殷墟。她生前参与战争和宫廷事务，还有自己的封地，这代表着她要向商王室纳贡。更传奇的是，妇好多次统领军队参战，创下过商代一次征兵数量的最高纪录。她还亲自主持祭祀，是在“祀与戎”都不让须眉的女性。放在今天这妥妥的人生赢家啊，是王后、母亲、女战神，还有自己的封地，真的是一位传奇又伟大的女性。顺便夸一夸央视霸霸找人一级棒，我觉得这个找涛姐来演真的太合适，一直喜欢她的古装觉得她特别有古典范儿。而且妇好有霓凰女将杀伐战场的霸气，有正室王后统领后宫的端庄大气，涛姐仪态真的不能更赞了，台词也好帅好有气势啊！n刷走起！！！,65,7
301,深海的蓄爆大龟,保密,2017-12-18 00:02:08,前排(=?ω?=),0,0
300,时卿_逐世浮华仗剑行,男,2017-12-18 00:02:07,三百前,0,0
299,到处青山,保密,2017-12-18 00:02:06,"看到有人说，河南博物院虽搬出了上古神器，但历史有余而文化不足，小剧场故事编排不够精彩，尤其前两件神器，单薄而无趣，我总想替豫博申辩几句。
如宣传所说，地处中原，作为华夏文明和中华民族的重要发祥地，豫博这次显然是彰显了“华夏之中、上古文明来源之地”的风范。
三个小剧场的编排中，云纹铜禁的剧本着实是最丰富的，但另外两件国宝也并非完全是发挥失利。贾湖骨笛和妇好鸮尊，一个追溯至八千多年，一个已有三千余岁，那个时代的生活情节连学者也难究其详，更别说编一台故事丰富情节起伏的舞台剧。
拿妇好鸮尊的小剧场来说，它也许并不想讲一个多么具体的故事，仅凭发掘的甲骨文字和青铜器等，又如何将人物情节编排具体到一个生活场景里的血泪情殇诉。
但通过演员对妇好可考的三重身份不同生活场景的串联表演，向观众介绍了妇好鸮尊的用途和妇好这位历史传奇女性。世人多知穆桂英、花木兰等女战士，但这位历史第一位文字记载的女战神、商王之妻、商代大祭司并不为观众熟知，这位在文明孕育之初护卫疆土、驱逐外敌、护我华夏文明延续千年的女将军似乎是第一次被后人演绎登上荧幕呈现在观众面前，不可谓不令人赞叹。
这是一个文化类综艺，主角永远是文物及其所承载的历史与传承，我们期待的不应该只是小剧场一个令人心神澎湃、泪如泉涌或笑不能止的故事，当舞台上“妇好”诵祭辞的时候，又是否记得去了解一下这段祭祀台词的来源和意义(我也还没完全听懂，有人科普吗orz)，占卜过程及取材龟腹甲、祭祀时穿白体现商人尚白等细节也做的挺地道，这段表演也许“无趣”，但并不“单薄”，可挖掘，可传承，可追溯。
曾经有西方国家学者不相信我们有夏商文明，但发掘的殷墟墓、出土的青铜器还有甲骨文等，实实在在地把华夏文明向前延伸千年，我们可以骄傲地说，光有文字可考的历史，我们就有三千多年。豫博这次给我们展示的不正是华夏文明的来源与繁盛。
“历史传奇常常是帝王将相风云聚会多，巾帼英姿刚柔并济者太少……”鸮尊最后，张国立老师升华的这段话真的击中了我，或许真如张国立老师所言，是历史赋予的冥冥之中的一种缘分，让传奇的妇好被世人熟知，让传奇的郑老师作为第一位女性考古学家坚持发掘了妇好墓，也让传奇性的有着刚柔并济巾帼之姿的女演员刘涛在《国家宝藏》与妇好相遇。
复习之余断断续续看了直播，可能有遗漏，明天二刷，来自一个非专业的普通观众的感想，可能有错误之处(⌒▽⌒)",475,23
298,风清烟飏,保密,2017-12-18 00:02:05,www,0,0
297,可可dk,保密,2017-12-18 00:02:05,你们是真的快,0,0
296,可落落散散,女,2017-12-18 00:02:04,前前前,0,0
295,弹性固定,女,2017-12-18 00:02:04,半夜打电话，明天再看，各位晚安，明天还得上课呢(=?ω?=),1,0
294,唐海椒,女,2017-12-18 00:02:04,(｀?ω??),0,0
293,墨沫沫沫沫子,男,2017-12-18 00:02:03,终于等到你,1,0
292,我是不是有点胖了,保密,2017-12-18 00:02:03,我刚想着国家宝藏是不是要更新了，就刷出来这个！！！t,0,0
291,脏金莱的便携式小朋友,保密,2017-12-18 00:02:01,哇哇哇,0,0
290,谏言ゞ,保密,2017-12-18 00:02:00,第一次这么前！！！,0,0
289,吃侑子吧,女,2017-12-18 00:01:58,在这儿来看演技！,1,0
288,古琴半书,女,2017-12-18 00:01:58,关上300大门,0,0
287,哔哩0099号,男,2017-12-18 00:01:58,火钳刘明，看完直播，又等b站，为国家宝藏疯狂吹笛子╮(￣▽￣)╭,0,0
286,啦啦啦啦丹麦的猫,女,2017-12-18 00:01:57,来啦，给河南博物馆打call！,0,0
285,姚云溪,保密,2017-12-18 00:01:57,本来想睡了，特地等到现在！,0,0
284,皮可签,保密,2017-12-18 00:01:55,妈呀，这么早,1,0
283,氤氲momo,保密,2017-12-18 00:01:55,河南博物院打call,0,0
282,大剑神教,男,2017-12-18 00:01:55,前二百,0,0
281,刘阿智,保密,2017-12-18 00:01:55,哇哇哇,0,0
280,左左iii溢溢,女,2017-12-18 00:01:54,先签个到~白天看,1,0
279,张乱差的迷妹,女,2017-12-18 00:01:54,啊啊啊啊啊啊,0,0
278,李炫元98,保密,2017-12-18 00:01:52,妈啊一分钟二百条评论，我第几楼了？,0,0
277,岂曰无衣与zi同袍,男,2017-12-18 00:01:52,11111111111,0,0
276,魅族科技-,男,2017-12-18 00:01:51,我的第一啊[洛天依_哈哈哈][洛天依_哈哈哈][洛天依_哈哈哈][洛天依_哈哈哈][洛天依_哈哈哈][洛天依_打尻][洛天依_打尻][洛天依_打尻][洛天依_打尻],1,0
275,霂冉_,保密,2017-12-18 00:01:51,哇(⊙o⊙)哇,0,0
274,班得瑞得静谧,保密,2017-12-18 00:01:50,前排（￣▽￣）,0,0
273,一位考研狗,保密,2017-12-18 00:01:50,这么多仙人吗~,0,0
272,光芒万丈Ys,保密,2017-12-18 00:01:50,国家宝藏,0,0
271,秦岭山下的韭菜精,男,2017-12-18 00:01:49,我来了,0,0
270,迷了路的青年人,男,2017-12-18 00:01:49,都这么快！,0,0
269,Geronimo博医,男,2017-12-18 00:01:49,为我河南博物馆打call 看见地域黑请随手举报[洛天依_前排][洛天依_前排],11,0
268,JIUJINGYIFEN,保密,2017-12-18 00:01:49,哇终于等到了,0,0
267,棒棒糖芒果味,保密,2017-12-18 00:01:48,前！！！！！,0,0
266,温其如玉乱心曲,保密,2017-12-18 00:01:48,这么前？？,0,0
265,大佬也,女,2017-12-18 00:01:48,也是前排,0,0
264,夜雪初霁之时,女,2017-12-18 00:01:47,(⌒▽⌒),0,0
263,沙僧不杀生,保密,2017-12-18 00:01:45,一分钟前！,0,0
261,Ginevra,保密,2017-12-18 00:01:44,看到云纹铜禁时的水井坊三连：我是谁？我来干嘛？我不要面子哒？,2,1
260,陌上公子归,保密,2017-12-18 00:01:43,居然这么多评论了,0,0
259,-山行-,男,2017-12-18 00:01:43,太早了，没弹幕[小电视_笑],0,0
258,瘦瘦壮猫,女,2017-12-18 00:01:43,所以一瞬间前200没了么,2,0
257,柯北筝,保密,2017-12-18 00:01:43,前前~,0,0
256,洸霜夜,保密,2017-12-18 00:01:42,来啦来啦,0,0
255,少说多做LZTT,保密,2017-12-18 00:01:41,666,0,0
254,祭夜无笙,女,2017-12-18 00:01:41,熬到零点等着看国家宝藏,0,0
253,春日部防卫大队长,男,2017-12-18 00:01:40,终于等到了，一分钟前更新！,0,0
252,WOW丑婆,女,2017-12-18 00:01:39,来啦！！！！！,0,0
251,我爱的是小说里的你,保密,2017-12-18 00:01:38,哦哦哦哦噢噢噢哦哦！！！！,1,0
250,别人家的胖子,保密,2017-12-18 00:01:37,中国我爱你,4,1
249,昭水函数,保密,2017-12-18 00:01:36,赶来缓存????,1,0
248,闻人不期,保密,2017-12-18 00:01:36,突然准时！措不及防,1,0
247,gem_cc,保密,2017-12-18 00:01:35,终于出来了,1,0
246,小兔儿君,保密,2017-12-18 00:01:35,前前前,0,0
245,宝蓝小草菇,保密,2017-12-18 00:01:35,前！！！！！,0,0
244,突击步枪48,保密,2017-12-18 00:01:34,等一天了。。。,0,0
243,头像是柳濑早纪灬,男,2017-12-18 00:01:34,河南人路过，华夏万古，文化永存！,0,0
242,烨郇_玖,保密,2017-12-18 00:01:34,骗我熬夜系列,1,0
241,Mine小风妖,保密,2017-12-18 00:01:34,嘻嘻嘻(?˙︶˙?),0,0
240,离泱泱,保密,2017-12-18 00:01:34,前300！！！,0,0
239,沙漠之子tom,男,2017-12-18 00:01:34,(｀?ω??),0,0
238,长歌笑傲,女,2017-12-18 00:01:33,今天好准时啊,0,0
237,两位朋友,男,2017-12-18 00:01:33,老哥们真快,0,0
236,阿卷之,保密,2017-12-18 00:01:32,表白封面刘涛女神?(?òωó?)?超美的,1,0
235,小梦逍遥,保密,2017-12-18 00:01:32,哇，今天准时了，为我大河南打call,1,0
234,冰冰凉的冰块,保密,2017-12-18 00:01:31,裁判裁判，河南队犯规啦，说好的上下五千年咋一言不合就搬出来一个八千年的上古神器呢[小电视_赞],4,0
233,辰逸氏,男,2017-12-18 00:01:30,前排再次,0,0
232,良良哇,保密,2017-12-18 00:01:30,我已经疯魔了，向周围人强行安利????,0,0
231,问刘十九,女,2017-12-18 00:01:30,啊啊啊啊缓存先！！！,0,0
230,可爱又迷人滴反派jio色,保密,2017-12-18 00:01:30,刚刚投递，刷完再睡,0,0
229,美女只能养眼,男,2017-12-18 00:01:30,火钳刘明！鸮尊,1,0
228,我爱吃豆芽呀,男,2017-12-18 00:01:29,完蛋，这时候更新，还让不让人睡觉了（￣▽￣）,1,0
227,姬诺喵～,女,2017-12-18 00:01:28,11111,0,0
226,漫漫藤萝,保密,2017-12-18 00:01:28,前排?,0,0
225,惊蛰超想吃火锅,女,2017-12-18 00:01:27,来了哈哈哈哈哈哈明天月考无所畏惧的高三狗(????ω????),0,0
224,pamelabom,女,2017-12-18 00:01:27,来不及了！！！,1,0
223,kukukukuk,保密,2017-12-18 00:01:27,200！,0,0
222,長似少年游,男,2017-12-18 00:01:27,吼吼吼吼吼吼吼吼吼,1,0
221,林琬琰,女,2017-12-18 00:01:27,喵喵喵，前两百？,0,0
220,吾可,保密,2017-12-18 00:01:26,190,0,0
219,小芒小果小,保密,2017-12-18 00:01:25,终于刷出来了,0,0
218,半岛花园,保密,2017-12-18 00:01:25,前200,0,0
217,phyllisxpl,女,2017-12-18 00:01:25,看我刷出了什么????,0,0
216,琥珀爱甜,保密,2017-12-18 00:01:25,前两百,0,0
215,咧着嘴微笑,保密,2017-12-18 00:01:25,错失前100╮(￣▽￣)╭,0,0
214,老虎爱吃果冻,保密,2017-12-18 00:01:24,前200,0,0
213,面盲症患者家六位大爷,女,2017-12-18 00:01:23,前排！十二点整,0,0
211,DieNachtistlang,保密,2017-12-18 00:01:23,来了(=?ω?=),0,0
210,Mine小风妖,保密,2017-12-18 00:01:23,前排啊啊啦,0,0
209,阿姨哟phantom,女,2017-12-18 00:01:23,哇！！！！！,0,0
208,五金大佬要你快乐,女,2017-12-18 00:01:23,哇哦~~刷出来了,0,0
207,小天小公举,保密,2017-12-18 00:01:22,关上〈前500〉的大门,0,0
206,白衣祭故人,女,2017-12-18 00:01:22,"给河南博物院打call！
生而为河南人，我骄傲！",6,0
205,夜里静悄悄,保密,2017-12-18 00:01:22,才来啊,0,0
204,白木mua,男,2017-12-18 00:01:22,！！！！,0,0
203,看我的眼睛,男,2017-12-18 00:01:22,你们第一次认识雷佳音是什么时候啊？(=?ω?=),0,2
202,酒笙夏栀ヾ,男,2017-12-18 00:01:22,来啦！！！！,1,0
201,banana大白大太阳,女,2017-12-18 00:01:22,火速火速,0,0
200,apkぢ,保密,2017-12-18 00:01:21,赞美央视,0,0
199,洛淮,女,2017-12-18 00:01:21,表白雷佳音！！！！,1,0
198,任小名,女,2017-12-18 00:01:21,哇哇哇,1,0
197,桔子柚子猫,保密,2017-12-18 00:01:21,今天太准时了吧！,0,0
196,天墉雪,保密,2017-12-18 00:01:20,前排！！,0,0
195,橙乘橙乘,保密,2017-12-18 00:01:20,我的天，赶上啦,0,0
194,欲撷花入酒,女,2017-12-18 00:01:20,住校党盼了一个晚上了,0,0
193,光羽之城,女,2017-12-18 00:01:19,更了！！！！！！,0,0
192,晨洛,保密,2017-12-18 00:01:19,哇哇哇,0,0
191,竹枫潇雨,男,2017-12-18 00:01:19,6666,0,0
190,慕容应离,女,2017-12-18 00:01:18,熬夜就等着更新呢！╮(￣▽￣)╭,0,0
189,Auiecux,保密,2017-12-18 00:01:18,前排！！！,0,0
188,LISUUK,女,2017-12-18 00:01:17,啦啦啦～~~~,0,0
187,长歌笑傲,女,2017-12-18 00:01:17,我错过了第一,0,0
186,天将明明喵,保密,2017-12-18 00:01:17,"前排
期待",1,0
185,-山行-,男,2017-12-18 00:01:17,你们k好快(?▽?),0,0
184,亦木雨,保密,2017-12-18 00:01:17,嗷嗷嗷嗷赶上了我大河南,0,0
183,Hero珺,保密,2017-12-18 00:01:17,呀，这么准时,0,0
182,清风与鹿r,保密,2017-12-18 00:01:16,前～～～,0,0
181,西尔维Sylvie,女,2017-12-18 00:01:16,前排！！！,0,0
180,奚雅图,保密,2017-12-18 00:01:15,哎呦！！！,0,0
179,爱杀九河堂,保密,2017-12-18 00:01:14,(⌒▽⌒),0,0
178,取个傻傻的名字,女,2017-12-18 00:01:14,如果不是因为运输难度大，感觉睡在我湖南省博物馆的辛追娭毑可以带着她的棺椁亲自去现场！(=?ω?=),1,0
177,简一葉子,保密,2017-12-18 00:01:14,第一次那么前面,0,0
176,北京青年教师,男,2017-12-18 00:01:14,感恩祖先留下的灿烂文明！,1,0
175,床上偷得半日闲,男,2017-12-18 00:01:14,没有前排吗,0,0
174,kukukukuk,保密,2017-12-18 00:01:14,200,0,0
173,yy大脸脸,保密,2017-12-18 00:01:13,哇我好前,0,0
172,Jambooooooo,男,2017-12-18 00:01:13,这次挺准时（￣▽￣）,0,0
171,枝枯月缺_,保密,2017-12-18 00:01:13,晚了啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,0
170,瞌瞌睡的香,女,2017-12-18 00:01:12,前排！！！,0,0
169,御坂ァ美琴,男,2017-12-18 00:01:12,早啊～,0,0
168,三木ヽ,男,2017-12-18 00:01:11,250,0,0
167,苍老的小孩丶宋,女,2017-12-18 00:01:11,200？,0,0
166,言辞阁,保密,2017-12-18 00:01:11,啊啊啊啊啊啊啊啊啊啊！,0,0
165,一诺是大宝贝啦,保密,2017-12-18 00:01:10,刚刚！,0,0
164,Amberleung,保密,2017-12-18 00:01:10,先缓存，明天再看。,0,0
163,柃妹妹是女神,男,2017-12-18 00:01:10,停不下来,0,0
162,HAC鲨鱼坏旭旭,保密,2017-12-18 00:01:09,前100，我就想上一次热评,0,0
161,喝点汤再吃饭,保密,2017-12-18 00:01:09,前排！,0,0
160,王一截,保密,2017-12-18 00:01:08,睡觉！,0,0
159,Beenalg,女,2017-12-18 00:01:07,卧槽这么准？？？我来啦honey！,1,0
158,言い无声,男,2017-12-18 00:01:07,我居然不是第一,0,0
157,SUKPOI,男,2017-12-18 00:01:07,啊啊啊啊！！！,0,0
156,一个蜗牛,男,2017-12-18 00:01:06,好快啊,0,0
155,Dr_Wangtson,男,2017-12-18 00:01:06,前一百,0,0
154,猫冬三三,女,2017-12-18 00:01:06,没睡等到你,1,0
153,大仓桃贰,保密,2017-12-18 00:01:06,啊啊啊啊啊啊给河博打call！！！！！,0,0
152,红豆酒酿饮,保密,2017-12-18 00:01:05,我还是前100吗？,0,0
151,剑气万古长,男,2017-12-18 00:01:05,前排！,0,0
150,EDG-辣舞8,保密,2017-12-18 00:01:05,我快不快！！！,1,0
149,新杰要睡觉,保密,2017-12-18 00:01:04,哇哦⊙?⊙！,0,0
148,Nozdromu,女,2017-12-18 00:01:04,前排  79[星梦手记_卖萌],0,1
147,冉七吃梨,女,2017-12-18 00:01:01,81？！！！！,0,0
146,来让我宅上个十年,保密,2017-12-18 00:01:01,前前前,0,0
145,你怎么又双叒叕胖了呢,保密,2017-12-18 00:01:01,我想上…,1,0
144,absoluteNB,男,2017-12-18 00:01:00,前100！华夏万古,0,0
143,冰镇桃酥,女,2017-12-18 00:01:00,"这期我最期待的是妇好鸮尊，很想看见这个文物的小剧场，也同样有点小担忧。因为妇好是个多面的女人，这要求了演员也得多面。
女战神要英气骁勇，在战场上一个眼神都霸气非凡。王后要娴淑温婉，骨子里都透出贤惠温良。大祭司要正气凛然，祭祀之时恢宏大气，尽显商王朝的风范。
很幸运这段赋予妇好新灵魂的小剧场很棒，刘涛这个温婉与英气并存的妇好，有血有肉，没有让我失望。
妇好的多面让人想疯狂为她抡大钺，刘涛的演绎，也同样值得我们这样。",154,5
141,月芽湖香雪,女,2017-12-18 00:01:00,你们都这么快的吗！！！,0,0
140,Chi-hsiil,保密,2017-12-18 00:00:59,"前排
(⌒▽⌒)",0,0
139,等布朗尼长大了----,保密,2017-12-18 00:00:59,前排(⌒▽⌒),0,0
138,夏纤,保密,2017-12-18 00:00:59,前排围观，爱奇艺看完再来看一遍,0,0
137,TemperanceBrenna,女,2017-12-18 00:00:59,刚看完一篇关于三色幼儿园的报道，在看这个，依然冷的发抖。我们是拥有如此灿烂文明的泱泱大国，怎么就容不下一个孩子？？那我们怎么继续我们灿烂的文明？？？不禁悲从中来,1,1
136,阿卷之,保密,2017-12-18 00:00:59,央视爸爸你终于准时啦！,1,0
135,丁小生,保密,2017-12-18 00:00:58,来了没睡等,0,0
134,阿_卡_林,保密,2017-12-18 00:00:58,今天好快,0,0
133,这里是红,保密,2017-12-18 00:00:58,来了 来了！,0,0
132,肥翔的猪,男,2017-12-18 00:00:58,前排?(ˊ?ˋ)???,0,0
131,弹性固定,女,2017-12-18 00:00:58,前一百！,0,0
130,想吃麻辣烫,女,2017-12-18 00:00:58,终于更新了！,0,0
129,困无止境,保密,2017-12-18 00:00:58,前50,0,0
128,lone里咯,保密,2017-12-18 00:00:58,来了，来了，打卡,0,0
127,STaor,女,2017-12-18 00:00:57,"(转载于舌尖上的中国第二季Armin叔评论)
1. 我在故宫修文物av3924328
2. 国脉·中国国家博物馆av4152415
3. 御膳房av4004813
4. 帝陵 av4619981
5. 中国通史av5670296
6. 北京中轴线av4378167
7. 大明宫av1730716
8. 大运河av4139898
9. 超级工程av6456542
10.航拍中国av8320409
11.舌尖上的中国第一季av3585546， 
第二季av4231881
12.长城av3122019
13.楚国八百年****2037
14.台北故宫av3578648
15.汉字五千年av250263
16.河西走廊av2229874
17.新丝绸之路av1242179
18.史说汉字av2483589
19.海昏侯大墓av3563428
20.复活的军团av522440
21.圆明园av1563053
22.东方帝王谷av2484328
23.望长安av4686831
24.布衣中国av8802176
25.大汉帝国av5332988
26.中华文明av3479721
27.历史的拐点av5957522
28.世界遗产在中国av4734362
29.再说长江av2120529
30.美丽中国av2251606
31.敦煌av5031538
32.敦煌画派****40353
33.与全世界做生意av2837502
34.留住手艺av3193310
35.第三极av8668069 
36.当卢浮宫遇见紫禁城av1458232
37.天河av2933029
38.光阴·西藏的西藏av4471131
39.中国高铁av9701763
40.筑梦路上av5053430
41.故宫100av4114589
42.我们诞生在中国av7346616
43.锦绣纪av6294513
44.古兵器大揭秘av5838576
45.大国重器av1806333
46.寻味顺德av4673559
47.味道云南av3692768
48.客从合出来av1088790
49.南宋av3613036
50.神秘的西夏av4670883",18049,628
