3418,云中有客踏歌来,男,2017-12-11 13:45:23,"四千年前我们和埃及一起书写着象形文字
三千年前我们和苏美尔人一起玩着青铜器
两千年前我们和罗马人一样四处征战，开疆拓土
一千年前我们和阿拉伯人一样富足璀璨
现在，我们在与美利坚一争高下
我们坐在地球这张牌桌上已经有五千年，但和我们一起玩牌的牌友已经换了无数个
中间只是上了几趟厕所，四大文明古国熬死了三个！[小电视_赞]",1278,25
3417,popsyyspop,男,2017-12-11 13:45:07,不知道有没有英文字幕的,0,0
3416,是略可爱的嘟嘟兔,女,2017-12-11 13:45:04,激动的不知道说什么了，所以就表白芳心纵火犯吧,0,0
3415,范范de饭饭,保密,2017-12-11 13:44:32,感觉弹幕视频不同步啊，弹幕早了一点,2,0
3414,听风声入梦,女,2017-12-11 13:44:17,问一句撒贝宁表演是的bgm是4s吗？,2,2
3413,栖心元默,男,2017-12-11 13:44:05,去湖北博物馆的时候 就觉得把越王勾践剑和吴王夫差矛放在一起加简直就是搞事情哈哈哈哈哈,4,0
3412,_白马啸西风,保密,2017-12-11 13:43:59,看到睡虎地秦简，又想到今天江歌案开庭，唉,0,0
3411,kenn老爹,女,2017-12-11 13:43:57,表白文案！！！(???),1,0
3410,这个道理你要懂,保密,2017-12-11 13:43:25,我来打造和珅的护甲,0,0
3409,Kamui鱼丸,保密,2017-12-11 13:43:17,为喜大人的秦简疯狂打call！,0,0
3408,诗歌华,保密,2017-12-11 13:43:11,下期博物馆是哪个啊,0,0
3407,居老师是龙哥呀,保密,2017-12-11 13:42:52,这才是真，有意思的综艺节目,1,0
3406,樱井吃吃吃,保密,2017-12-11 13:42:22,综艺界的一股清流,2,0
3405,Kiwi被谁取了,女,2017-12-11 13:42:19,求求法医小姐姐那时的bgm啊啊啊啊啊啊,0,2
3404,墨香岁月,男,2017-12-11 13:41:51,九集放完之后，起点中文网历史区，绝对会涌现一大批人才。,59,0
3403,正版烟笼寒水,女,2017-12-11 13:41:14,有笑点有泪点有内涵，感谢央视爸爸给我们带来这么好的节目！啊～期待大陕博[小电视_笑],4,2
3402,萌萌女神喵喵酱,保密,2017-12-11 13:41:09,戏精的诞生，黑幕蓝 多和你央视爸爸学学怎么做综艺。,4,0
3401,世上好物要坚牢,男,2017-12-11 13:40:56,央视这次的节目配乐走心啊，仙剑古剑剑三的都有(°?°)?,1,0
3400,挥舞小板斧,保密,2017-12-11 13:40:36,编钟这一期太棒了,1,0
3399,文稳婷廷,女,2017-12-11 13:40:18,什么时候台湾能回来，也做一期台北博物馆的特辑，90后的我希望能在有生之年看到。,5,8
3398,LeTemps荏苒,保密,2017-12-11 13:40:06,谁知道下期预告在哪儿看嘛？?_?,1,0
3397,D澜乙,女,2017-12-11 13:39:34,有大佬帮忙解释一下吗？“一钟两音”暗指的是？？有弹幕说是“一 国两 制”我觉得不太恰当,1,8
3396,岛屿暖阳,保密,2017-12-11 13:39:22,插句嘴，想看铁三角的，有个节目《非凡匠心》，第一期就是他们三个，是讲匠人精神的，也超好看，强推啊。,8,1
3394,天涵蓝云,保密,2017-12-11 13:39:16,国家宝藏官号是升不了级吗？还是一级[小电视_笑],5,2
3393,影娘,保密,2017-12-11 13:38:58,生在楚地的我 经常可以见到这把剑 为这期打CALL~,1,0
3392,十年长白吴家起灵,保密,2017-12-11 13:38:39,坐等更新下期,0,0
3391,一朵美丽的西兰花,保密,2017-12-11 13:37:37,希望今年春晚能请这个乐团来个编钟演奏啊。。。超好听啊啊啊啊啊,13,2
3390,叔当年也是勇士,男,2017-12-11 13:37:26,我特么一个越地法学专业民乐爱好者。你给我整这个？你让我怎么选？！[小电视_汗],57,9
3389,YRsakura,女,2017-12-11 13:37:12,真的好棒啊哭的眼睛都肿了，其实不仅是那九大博物馆想去，全国各地博物院如果有机会我都想去，不一定那文物要多珍贵，是文物，是历史，就值得我们今天学习和欣赏,5,0
3388,苍月玄凉,保密,2017-12-11 13:37:08,越王勾践剑好萌 (=?ω?=)弹幕好可爱哈哈哈哈哈哈,3,1
3387,Roko肉蔻,保密,2017-12-11 13:36:58,这个播放量…秒秒钟都是几千,3,0
3386,Bili_37958049,保密,2017-12-11 13:36:41,一想到台湾那里还有这么多国宝回不了家，心里就不舒服,6,3
3385,Bunny127,女,2017-12-11 13:36:37,去湖北省博物馆的时候听了编钟演奏，钟磬笙箫筝真的是太美了，小姐姐们舞姿也是，当时和旁边同学的感慨就是“终于明白了为什么会有昏君” 2333333,20,0
3384,络子衿,保密,2017-12-11 13:36:33,随州人爆哭,0,0
3383,綿羊角隊長,女,2017-12-11 13:36:20,为什么封面一直在变！,0,0
3382,朱砂痣he白月光,女,2017-12-11 13:36:08,江西也有海昏侯竹简重大发现了，论语隔了两千年的更新,8,8
3381,贫穷没文化,保密,2017-12-11 13:35:51,看了这个节目我对老头越来越喜欢？,1,0
3380,叶绿小茂,保密,2017-12-11 13:35:45,勾践剑是君子剑，指挥千军万马，想想在阳光下，黄白之剑的光耀让全军看到，那是胜利的曙光,6,0
3379,镇泰丶,男,2017-12-11 13:34:33,在下只想骄傲的问一句，什么是文化自信！,4,0
3378,就是榴莲啊,女,2017-12-11 13:34:28,作为湖北人的自豪感！为省博打电话！！,0,0
3377,聂明宇的矿泉水,女,2017-12-11 13:34:15,最喜欢勾践剑！,0,0
3376,少年不器,男,2017-12-11 13:34:07,"卧薪尝胆，春秋一剑，
国法巍巍，云梦秦简。
曾侯编钟，盛世乐章，
先人智慧，吾辈荣光。
好想看到曾侯乙编钟的第四次演奏(??ω??)",17,1
3375,拉姆拉姆我是蕾姆！,男,2017-12-11 13:34:00,放假去陕博看看,1,0
3374,二十四K纯甜,女,2017-12-11 13:33:28,那编钟的《茉莉花》真的太好听了，当真是余音绕梁，不绝于耳,1,0
3373,ks花瓣,男,2017-12-11 13:33:09,两千多年前我们老祖宗就开始玩音乐啦  真的好帅  我感觉家里放一套编钟肯定特别有逼格～～,6,3
3372,bbfmomo,保密,2017-12-11 13:33:01,终于有了，午休马上down下来～(￣▽￣～)，这一期好期待,1,0
3371,观世第六天,保密,2017-12-11 13:32:58,看到喜大人同书长眠的那张复原图真的哭了。。,10,0
3370,西可想在B站看柯南,女,2017-12-11 13:32:06,在等新弹幕把错位的老弹幕覆盖掉[蛆音娘_吃瓜群众]但是弹幕的增加速度变慢了，是因为都开始上学或者上班了嘛……,1,0
3369,狼妖杜若,女,2017-12-11 13:31:18,哈哈哈哈哈哈，其实我特别喜欢逛博物馆，如果博物馆奇妙夜的事情发生在中国博物馆，那可太热闹了，每个博物馆起码是二十万件文物打底。天啊。真的太美妙了！,13,0
3368,Kiwi被谁取了,女,2017-12-11 13:31:08,法医小姐姐讲话那段bgm是什么啊，我换了三个播放器听歌识曲了。,0,0
3366,苹果香蕉梨菠萝,保密,2017-12-11 13:30:58,"大中午都3w。
目测晚上能上5w人同时观看(°?°)?",1,0
3364,踉跄去幸福,男,2017-12-11 13:30:13,国家宝藏:励志将27件文物打造成当今社会最大网红！,24,0
3363,薄妆浅黛风流依旧,保密,2017-12-11 13:30:05,秦简真的好赞啊无比钦佩[小电视_赞],1,0
3362,lansword,男,2017-12-11 13:30:03,厉害了3w多人一起看,0,0
3361,氷冷酒,男,2017-12-11 13:30:00,下周见，各位[小电视_笑],0,0
3360,就是爱吃鸡大腿,女,2017-12-11 13:29:58,短剑????????,1,0
3359,被罢免的当朝大学士,保密,2017-12-11 13:29:31,35000人同时观看。。。哇(｀?ω??),3,0
3358,就是爱吃鸡大腿,女,2017-12-11 13:29:31,哈哈哈,0,0
3357,莫默莫默莫默,女,2017-12-11 13:29:16,有人发现吗，bgm是大鱼！！！,0,0
3356,巴里巴里丢,男,2017-12-11 13:29:00,我真是太喜欢这个节目了！！！,0,0
3355,小猫摸鱼,保密,2017-12-11 13:28:56,封面太皮了哈哈～为云梦秦简疯狂盖章(°?°)?,3,0
3354,惜小越,女,2017-12-11 13:28:17,活起来的国家宝藏！,0,0
3353,大胖Shaw,保密,2017-12-11 13:28:07,全程鸡皮疙瘩，好震撼！,2,0
3352,囝囝囝囝囝囝囝囝囝囝,保密,2017-12-11 13:27:49,封面的撒撒怎么变了,0,0
3351,少少呆萌可爱XD,保密,2017-12-11 13:27:28,央视爸爸永远是爸爸╮(￣▽￣)╭,1,0
3350,时光忌讳,女,2017-12-11 13:26:47,那个下一期是谁？,1,0
3349,月de哀伤,男,2017-12-11 13:26:42,hhhhhhh,0,0
3348,NLucy,女,2017-12-11 13:26:29,马住！！,0,0
3347,海的那边有只bobo,保密,2017-12-11 13:26:18,“我是没想明白一个演员在这种节目中能起到什么作用呢”被段奕宏一句话圈粉(&#34;▔□▔)/这觉悟我天呐！！！！！,11,0
3346,梁家小可爱ly,保密,2017-12-11 13:26:06,太好看了,0,0
3345,我是苏二小,男,2017-12-11 13:25:45,弹幕没法看？,2,0
3344,嘉平未雪,女,2017-12-11 13:25:41,KY真的烦，你说两句俏皮话并不能让你在人们的心里拔高地位，反而让人觉得恶心，就像锅里的老鼠屎一样，这样的节目并不是一个随意开玩笑的平台，最后祝KY们幸福,2,0
3343,八百锦鲤护我六级,保密,2017-12-11 13:25:18,为什么没有巴蜀地区的博物馆啊，巴蜀文明也很精彩的啊,1,2
3342,现实比小说更玄幻,女,2017-12-11 13:25:15,为挽救中华文化流失危机，一群国宝决定站出来成为偶像？！我永远喜爱编钟大哥，为编钟大哥打电话[洛天依_打尻],21,2
3341,墨鱼丸粗面,保密,2017-12-11 13:25:05,送我上去，山东博物馆现在有中国简帛文化展，不仅仅睡虎地秦简，全国二十家博物馆、考古研究所的简牍、帛书都有展出哦,22,6
3340,玲珑易朦胧,保密,2017-12-11 13:24:58,与子同袍岂曰无衣,1,0
3339,小朋友你可往后稍稍8,女,2017-12-11 13:24:24,这个节目是其他语言无法翻译其中魅力,3,0
3338,席尢子,保密,2017-12-11 13:24:13,逛微博看见了国家宝藏更新了，立马赶回b站来看,0,0
3337,大白看我飞,保密,2017-12-11 13:23:38,真的很棒,0,0
3336,酱花,女,2017-12-11 13:23:33,有没有人知道每个守护人上台介绍国宝引子的时候那段BGM啊？好听到爆！,2,0
3335,灵芙醉客,保密,2017-12-11 13:23:28,天哪，希望每件宝物都参展啊,0,0
3334,越意拙溪,男,2017-12-11 13:23:17,好难选啊，每一个都有意义,1,1
3333,没有魂的疯子何其悲哀,保密,2017-12-11 13:22:56,泪目了,0,0
3332,荆楚小錦鯉,女,2017-12-11 13:22:52,随手点推荐，段老师真是非常会演戏,0,0
3331,难死宝宝了,男,2017-12-11 13:22:42,话不多，就投币！,0,0
3330,longearcottonball,保密,2017-12-11 13:22:42,礼拜一大中午的3万多人在看你们都不用上学上班是吧(;?_?),10,1
3329,生于乱世自当斩破尘埃,男,2017-12-11 13:22:35,先表白一下 占个位置!,0,0
3328,一直灿烂的夏天,男,2017-12-11 13:21:31,这波推荐看的，血赚不亏。,5,0
3327,启航1996,女,2017-12-11 13:21:22,湖北省博物馆，满满的诚意呀，都是镇馆之宝呀,1,0
3326,S-japonicum,保密,2017-12-11 13:21:13,谁知道BGM吗。。。,0,2
3325,划出片天,保密,2017-12-11 13:20:51,想起《今日说法》一直有一句：“点滴记录中国法治进程”。感动，向现代“喜大人”们致敬，这个守护人选的真合适。给秦简打call～拉个票～,17,0
3324,吸吸室友的欧气,女,2017-12-11 13:20:19,根本停不下来啊，但是下午有课只能先补个午觉(??_?`)晚上再看,0,0
3323,达克艾斯,保密,2017-12-11 13:20:18,不太喜欢勾践，不是因为病娇，是因为他太极端。,0,0
3322,土壇場,男,2017-12-11 13:20:13,封面这个是不是赫尔曼M1那个，，，我就说怎么那么熟悉,0,0
3321,种花兔儿,女,2017-12-11 13:19:58,我觉得这期比上期还好看，前世故事更精彩了，好喜欢╮(￣▽￣)╭,10,1
3320,无乃伪物,保密,2017-12-11 13:19:47,"看到喜的那张图片，想起古人陪葬就是要带走自己生前的所喜所爱和经常使用的物品，我想喜也没想到吧，小小官吏如他，却揭开了秦国乃至秦法的真面目，我想这就是平凡的伟大吧！
以法为教，以吏为师。",25,1
3319,キリン_ovo,女,2017-12-11 13:19:40,突然想起来之前看了不起的挑战未播花絮，有一段撒贝宁当专车司机的视频，当时打车的乘客看到是小撒特别惊讶，问他这是在干嘛，小撒很认真的解释说最近央视在改版，这次录的了不起的挑战这是央视一次创新的尝试，希望你们能看到我们改革的决心。我觉得我真的感受到了，原来不受年轻人欢迎的中央台其实节目还是很良心的，原来有几个流量明星参与后好节目才能被更多人熟知啊。。。,23,0
3318,00阿擦,保密,2017-12-11 13:19:32,弹幕里说老九门的呵呵哈哈哈哈笑死我了~~^_^~~,2,0
3317,RidingB,男,2017-12-11 13:19:24,"知我者谓我心忧
不知我者谓我何求
悠悠苍天，此何人哉
我的王，我看见了你的心
愿前年轮转，越地长歌不散，我翘首以盼",13,2
3316,影月-Scarlet,男,2017-12-11 13:19:12,3W多人看啊。。。,0,0
3315,ShadowMasterc,女,2017-12-11 13:19:08,为撒老师撞墙,7,2
3314,红尘过客吴,男,2017-12-11 13:19:03,不投币都对不起这些国宝，关注走一波,0,0
3313,诸葛富贵儿,女,2017-12-11 13:18:46,真的，每一期都有笑点泪点。泱泱中华，能成为中国人，真是何其有幸,3,0
3312,无人能挡的阿三哥,保密,2017-12-11 13:18:11,现在很多博物馆都会有文物的仿制复原件，我一直有一个想法就是，仿制件不应该做旧，而是应该仿制成当时的样子，就像想在很多人都觉得青铜就是那种绿绿的，其实本来是金光灿灿的,51,3
3311,周屌屌゛,保密,2017-12-11 13:18:04,中国的骄傲,1,0
3310,醴茗S,女,2017-12-11 13:17:49,封面是撒？[小电视_困惑],1,5
3309,喵呜灵梦,保密,2017-12-11 13:17:39,[小电视_赞]！！！,0,0
3308,公正廉洁和大人,保密,2017-12-11 13:17:28,胆儿肥啊！老纪，皇上的鼓槌你也敢要。明日早朝我当参你一本,4,4
3307,卡卡西是我大宝贝,保密,2017-12-11 13:17:08,3刷的时候发现封面变了,0,0
3306,張賢any,保密,2017-12-11 13:17:04,哭了哭了 这期咋选[小电视_哭泣],0,0
3305,字汉地,保密,2017-12-11 13:16:27,好多拖,0,0
3304,我ray了,保密,2017-12-11 13:15:37,下周见,0,0
3303,springst,保密,2017-12-11 13:15:33,那位教授老先生当真是气宇轩昂啊(°?°)?,5,0
3302,風之印,男,2017-12-11 13:15:27,央视还是你爸爸(???),2,0
3301,你这辈子是我的人,男,2017-12-11 13:15:05,为何国家宝藏没在b站排行榜,2,2
3300,头铁的小伙子,保密,2017-12-11 13:14:38,～～明天就考材科了，今天看到这个～～,1,1
3299,周七不是cp,男,2017-12-11 13:14:34,说到秦简，你们知道中国出土最多的秦简是哪吗？,3,4
3298,麻雀恋上ssica,男,2017-12-11 13:14:26,超过视频投币上限什么鬼？,0,7
3297,嘎嘎嘎as,保密,2017-12-11 13:13:42,不一样不一样,0,0
3296,中国2185-朱雀白起,保密,2017-12-11 13:12:49,云梦秦简在日本，很多专家学者也在研究，nhk就做过关于秦法的节目，同时日本大学的学者也说过，秦国法治精神现在还值得借鉴。这种思想精神不止属于我们，别人也在学习,14,1
3295,暴死光环,保密,2017-12-11 13:12:37,王刚老师最后那句“乙 就放心了”好像真的是曾侯乙跨越千年的一句嘱托，特别感动,29,0
3294,人格分裂老张,女,2017-12-11 13:12:27,大大说：文化自信是更广泛更深层的自信,7,2
3293,花江未满,保密,2017-12-11 13:12:03,我在想我湖南博物馆会不会把辛追夫人请来.......,7,2
3292,der小笨蛋,保密,2017-12-11 13:11:59,这一期的演员好棒呀，特别希望陈道明，赵立新，陈宝国，郝蕾，李明启，海清，蒋雯丽宛琼丹等老师们可以参加啊！！,7,8
3291,张奕蛋,保密,2017-12-11 13:11:44,越王勾践剑据说可以靠自身的重量轻易切开15张白纸。,4,0
3290,剑不归,保密,2017-12-11 13:11:20,好喜欢这种节目,2,0
3289,大白家的兔儿,保密,2017-12-11 13:11:08,网易云音乐有曾侯乙编钟原钟的专辑快去听,2,2
3288,绘一帧江山画,保密,2017-12-11 13:11:04,卧槽弹幕错位太严重了。。。。有的弹幕提前一分钟跑到前面来了。。。,6,0
3287,我就劈个叉,保密,2017-12-11 13:10:53,央视就是央视，国家队就是国家队,14,0
3286,国家注册一级炼金师,男,2017-12-11 13:10:35,央视为什么不统一一个id。好像每个栏目都有一个id，找起来好麻烦。,9,1
3285,薛洋洋的降灾,女,2017-12-11 13:10:11,中华剑魂  律法初心  华夏正音,3,0
3284,Erde大地,保密,2017-12-11 13:09:26,弹幕与视频不同步不开心( ?_ゝ｀),3,0
3283,_但为君故-,保密,2017-12-11 13:08:32,有文化就是好，央视爸爸的编剧糙腻害,9,4
3282,backy太子,男,2017-12-11 13:08:07,官方威信可以投票咯，而且背景音乐就是开场的bgm，小伙伴们可以一边看着国宝的介绍，一边听着音乐，一边投票。赞我上去，哈哈！,3,0
